 format: day,hour,forecast,value  location:60_127 Start : 20170101 
 5,0800,+37,167.000000 
 5,0800,+40,201.000000 
 5,0800,+43,205.000000 
 5,0800,+46,303.000000 
 5,0800,+49,298.000000 
 5,0800,+52,275.000000 
 5,0800,+55,267.000000 
 5,1100,+4,133.000000 
 5,1100,+7,128.000000 
 5,1100,+10,118.000000 
 5,1100,+13,120.000000 
 5,1100,+16,126.000000 
 5,1100,+19,122.000000 
 5,1100,+22,105.000000 
 5,1100,+25,99.000000 
 5,1100,+28,115.000000 
 5,1100,+31,151.000000 
 5,1100,+34,167.000000 
 5,1100,+37,201.000000 
 5,1100,+40,205.000000 
 5,1100,+43,303.000000 
 5,1100,+46,298.000000 
 5,1100,+49,275.000000 
 5,1100,+52,267.000000 
 5,1400,+4,128.000000 
 5,1400,+7,118.000000 
 5,1400,+10,120.000000 
 5,1400,+13,126.000000 
 5,1400,+16,122.000000 
 5,1400,+19,105.000000 
 5,1400,+22,99.000000 
 5,1400,+25,115.000000 
 5,1400,+28,151.000000 
 5,1400,+31,167.000000 
 5,1400,+34,201.000000 
 5,1400,+37,205.000000 
 5,1400,+40,303.000000 
 5,1400,+43,298.000000 
 5,1400,+46,275.000000 
 5,1400,+49,267.000000 
 5,1700,+4,118.000000 
 5,1700,+7,120.000000 
 5,1700,+10,126.000000 
 5,1700,+13,122.000000 
 5,1700,+16,105.000000 
 5,1700,+19,99.000000 
 5,1700,+22,115.000000 
 5,1700,+25,151.000000 
 5,1700,+28,167.000000 
 5,1700,+31,201.000000 
 5,1700,+34,205.000000 
 5,1700,+37,303.000000 
 5,1700,+40,298.000000 
 5,1700,+43,275.000000 
 5,1700,+46,267.000000 
 5,2000,+4,126.000000 
 5,2000,+7,124.000000 
 5,2000,+10,81.000000 
 5,2000,+13,116.000000 
 5,2000,+16,118.000000 
 5,2000,+19,134.000000 
 5,2000,+22,159.000000 
 5,2000,+25,173.000000 
 5,2000,+28,186.000000 
 5,2000,+31,211.000000 
 5,2000,+34,300.000000 
 5,2000,+37,293.000000 
 5,2000,+40,272.000000 
 5,2000,+43,277.000000 
 5,2000,+46,276.000000 
 5,2000,+49,236.000000 
 5,2000,+52,174.000000 
 5,2000,+55,229.000000 
 5,2000,+58,243.000000 
 5,2000,+61,232.000000 
 5,2000,+64,217.000000 
 5,2000,+67,202.000000 
 5,2300,+4,124.000000 
 5,2300,+7,81.000000 
 5,2300,+10,116.000000 
 5,2300,+13,118.000000 
 5,2300,+16,134.000000 
 5,2300,+19,159.000000 
 5,2300,+22,173.000000 
 5,2300,+25,186.000000 
 5,2300,+28,211.000000 
 5,2300,+31,300.000000 
 5,2300,+34,293.000000 
 5,2300,+37,272.000000 
 5,2300,+40,277.000000 
 5,2300,+43,276.000000 
 5,2300,+46,236.000000 
 5,2300,+49,174.000000 
 5,2300,+52,229.000000 
 5,2300,+55,243.000000 
 5,2300,+58,232.000000 
 5,2300,+61,217.000000 
 5,2300,+64,202.000000 
 6,0200,+4,81.000000 
 6,0200,+7,116.000000 
 6,0200,+10,118.000000 
 6,0200,+13,134.000000 
 6,0200,+16,159.000000 
 6,0200,+19,173.000000 
 6,0200,+22,186.000000 
 6,0200,+25,211.000000 
 6,0200,+28,300.000000 
 6,0200,+31,293.000000 
 6,0200,+34,272.000000 
 6,0200,+37,277.000000 
 6,0200,+40,276.000000 
 6,0200,+43,236.000000 
 6,0200,+46,174.000000 
 6,0200,+49,229.000000 
 6,0200,+52,243.000000 
 6,0200,+55,232.000000 
 6,0200,+58,217.000000 
 6,0200,+61,202.000000 
 6,0500,+4,116.000000 
 6,0500,+7,118.000000 
 6,0500,+10,134.000000 
 6,0500,+13,159.000000 
 6,0500,+16,173.000000 
 6,0500,+19,186.000000 
 6,0500,+22,211.000000 
 6,0500,+25,300.000000 
 6,0500,+28,293.000000 
 6,0500,+31,272.000000 
 6,0500,+34,277.000000 
 6,0500,+37,276.000000 
 6,0500,+40,236.000000 
 6,0500,+43,174.000000 
 6,0500,+46,229.000000 
 6,0500,+49,243.000000 
 6,0500,+52,232.000000 
 6,0500,+55,217.000000 
 6,0500,+58,202.000000 
 6,0800,+4,106.000000 
 6,0800,+7,126.000000 
 6,0800,+10,151.000000 
 6,0800,+13,180.000000 
 6,0800,+16,186.000000 
 6,0800,+19,207.000000 
 6,0800,+22,294.000000 
 6,0800,+25,299.000000 
 6,0800,+28,285.000000 
 6,0800,+31,276.000000 
 6,0800,+34,278.000000 
 6,0800,+37,270.000000 
 6,0800,+40,270.000000 
 6,0800,+43,273.000000 
 6,0800,+46,259.000000 
 6,0800,+49,239.000000 
 6,0800,+52,219.000000 
 6,0800,+55,205.000000 
 6,1100,+4,126.000000 
 6,1100,+7,151.000000 
 6,1100,+10,180.000000 
 6,1100,+13,186.000000 
 6,1100,+16,207.000000 
 6,1100,+19,294.000000 
 6,1100,+22,299.000000 
 6,1100,+25,285.000000 
 6,1100,+28,276.000000 
 6,1100,+31,278.000000 
 6,1100,+34,270.000000 
 6,1100,+37,270.000000 
 6,1100,+40,273.000000 
 6,1100,+43,259.000000 
 6,1100,+46,239.000000 
 6,1100,+49,219.000000 
 6,1100,+52,205.000000 
 6,1400,+4,151.000000 
 6,1400,+7,180.000000 
 6,1400,+10,186.000000 
 6,1400,+13,207.000000 
 6,1400,+16,294.000000 
 6,1400,+19,299.000000 
 6,1400,+22,285.000000 
 6,1400,+25,276.000000 
 6,1400,+28,278.000000 
 6,1400,+31,270.000000 
 6,1400,+34,270.000000 
 6,1400,+37,273.000000 
 6,1400,+40,259.000000 
 6,1400,+43,239.000000 
 6,1400,+46,219.000000 
 6,1400,+49,205.000000 
 6,1700,+4,180.000000 
 6,1700,+7,186.000000 
 6,1700,+10,207.000000 
 6,1700,+13,294.000000 
 6,1700,+16,299.000000 
 6,1700,+19,285.000000 
 6,1700,+22,276.000000 
 6,1700,+25,278.000000 
 6,1700,+28,270.000000 
 6,1700,+31,270.000000 
 6,1700,+34,273.000000 
 6,1700,+37,259.000000 
 6,1700,+40,239.000000 
 6,1700,+43,219.000000 
 6,1700,+46,205.000000 
 6,2000,+4,172.000000 
 6,2000,+7,229.000000 
 6,2000,+10,323.000000 
 6,2000,+13,310.000000 
 6,2000,+16,296.000000 
 6,2000,+19,282.000000 
 6,2000,+22,270.000000 
 6,2000,+25,283.000000 
 6,2000,+28,252.000000 
 6,2000,+31,262.000000 
 6,2000,+34,255.000000 
 6,2000,+37,236.000000 
 6,2000,+40,223.000000 
 6,2000,+43,210.000000 
 6,2000,+46,193.000000 
 6,2000,+49,180.000000 
 6,2000,+52,180.000000 
 6,2000,+55,225.000000 
 6,2000,+58,241.000000 
 6,2000,+61,231.000000 
 6,2000,+64,222.000000 
 6,2000,+67,225.000000 
 6,2300,+4,229.000000 
 6,2300,+7,323.000000 
 6,2300,+10,310.000000 
 6,2300,+13,296.000000 
 6,2300,+16,282.000000 
 6,2300,+19,270.000000 
 6,2300,+22,283.000000 
 6,2300,+25,252.000000 
 6,2300,+28,262.000000 
 6,2300,+31,255.000000 
 6,2300,+34,236.000000 
 6,2300,+37,223.000000 
 6,2300,+40,210.000000 
 6,2300,+43,193.000000 
 6,2300,+46,180.000000 
 6,2300,+49,180.000000 
 6,2300,+52,225.000000 
 6,2300,+55,241.000000 
 6,2300,+58,231.000000 
 6,2300,+61,222.000000 
 6,2300,+64,225.000000 
 7,0200,+4,323.000000 
 7,0200,+7,310.000000 
 7,0200,+10,296.000000 
 7,0200,+13,282.000000 
 7,0200,+16,270.000000 
 7,0200,+19,283.000000 
 7,0200,+22,252.000000 
 7,0200,+25,262.000000 
 7,0200,+28,255.000000 
 7,0200,+31,236.000000 
 7,0200,+34,223.000000 
 7,0200,+37,210.000000 
 7,0200,+40,193.000000 
 7,0200,+43,180.000000 
 7,0200,+46,180.000000 
 7,0200,+49,225.000000 
 7,0200,+52,241.000000 
 7,0200,+55,231.000000 
 7,0200,+58,222.000000 
 7,0200,+61,225.000000 
 7,0500,+4,310.000000 
 7,0500,+7,296.000000 
 7,0500,+10,282.000000 
 7,0500,+13,270.000000 
 7,0500,+16,283.000000 
 7,0500,+19,252.000000 
 7,0500,+22,262.000000 
 7,0500,+25,255.000000 
 7,0500,+28,236.000000 
 7,0500,+31,223.000000 
 7,0500,+34,210.000000 
 7,0500,+37,193.000000 
 7,0500,+40,180.000000 
 7,0500,+43,180.000000 
 7,0500,+46,225.000000 
 7,0500,+49,241.000000 
 7,0500,+52,231.000000 
 7,0500,+55,222.000000 
 7,0500,+58,225.000000 
 7,0800,+4,290.000000 
 7,0800,+7,280.000000 
 7,0800,+10,261.000000 
 7,0800,+13,288.000000 
 7,0800,+16,211.000000 
 7,0800,+19,255.000000 
 7,0800,+22,248.000000 
 7,0800,+25,234.000000 
 7,0800,+28,214.000000 
 7,0800,+31,208.000000 
 7,0800,+34,196.000000 
 7,0800,+37,180.000000 
 7,0800,+40,209.000000 
 7,0800,+43,244.000000 
 7,0800,+46,247.000000 
 7,0800,+49,239.000000 
 7,0800,+52,226.000000 
 7,0800,+55,213.000000 
 7,1100,+4,280.000000 
 7,1100,+7,261.000000 
 7,1100,+10,288.000000 
 7,1100,+13,211.000000 
 7,1100,+16,255.000000 
 7,1100,+19,248.000000 
 7,1100,+22,234.000000 
 7,1100,+25,214.000000 
 7,1100,+28,208.000000 
 7,1100,+31,196.000000 
 7,1100,+34,180.000000 
 7,1100,+37,209.000000 
 7,1100,+40,244.000000 
 7,1100,+43,247.000000 
 7,1100,+46,239.000000 
 7,1100,+49,226.000000 
 7,1100,+52,213.000000 
 7,1400,+4,261.000000 
 7,1400,+7,288.000000 
 7,1400,+10,211.000000 
 7,1400,+13,255.000000 
 7,1400,+16,248.000000 
 7,1400,+19,234.000000 
 7,1400,+22,214.000000 
 7,1400,+25,208.000000 
 7,1400,+28,196.000000 
 7,1400,+31,180.000000 
 7,1400,+34,209.000000 
 7,1400,+37,244.000000 
 7,1400,+40,247.000000 
 7,1400,+43,239.000000 
 7,1400,+46,226.000000 
 7,1400,+49,213.000000 
 7,1700,+4,288.000000 
 7,1700,+7,211.000000 
 7,1700,+10,255.000000 
 7,1700,+13,248.000000 
 7,1700,+16,234.000000 
 7,1700,+19,214.000000 
 7,1700,+22,208.000000 
 7,1700,+25,196.000000 
 7,1700,+28,180.000000 
 7,1700,+31,209.000000 
 7,1700,+34,244.000000 
 7,1700,+37,247.000000 
 7,1700,+40,239.000000 
 7,1700,+43,226.000000 
 7,1700,+46,213.000000 
 7,2000,+4,217.000000 
 7,2000,+7,237.000000 
 7,2000,+10,250.000000 
 7,2000,+13,230.000000 
 7,2000,+16,213.000000 
 7,2000,+19,187.000000 
 7,2000,+22,175.000000 
 7,2000,+25,184.000000 
 7,2000,+28,162.000000 
 7,2000,+31,202.000000 
 7,2000,+34,229.000000 
 7,2000,+37,229.000000 
 7,2000,+40,234.000000 
 7,2000,+43,227.000000 
 7,2000,+46,219.000000 
 7,2000,+49,221.000000 
 7,2000,+52,201.000000 
 7,2000,+55,215.000000 
 7,2000,+58,180.000000 
 7,2000,+61,167.000000 
 7,2000,+64,135.000000 
 7,2000,+67,124.000000 
 7,2300,+4,237.000000 
 7,2300,+7,250.000000 
 7,2300,+10,230.000000 
 7,2300,+13,213.000000 
 7,2300,+16,187.000000 
 7,2300,+19,175.000000 
 7,2300,+22,184.000000 
 7,2300,+25,162.000000 
 7,2300,+28,202.000000 
 7,2300,+31,229.000000 
 7,2300,+34,229.000000 
 7,2300,+37,234.000000 
 7,2300,+40,227.000000 
 7,2300,+43,219.000000 
 7,2300,+46,221.000000 
 7,2300,+49,201.000000 
 7,2300,+52,215.000000 
 7,2300,+55,180.000000 
 7,2300,+58,167.000000 
 7,2300,+61,135.000000 
 7,2300,+64,124.000000 
 8,0200,+4,250.000000 
 8,0200,+7,230.000000 
 8,0200,+10,213.000000 
 8,0200,+13,187.000000 
 8,0200,+16,175.000000 
 8,0200,+19,184.000000 
 8,0200,+22,162.000000 
 8,0200,+25,202.000000 
 8,0200,+28,229.000000 
 8,0200,+31,229.000000 
 8,0200,+34,234.000000 
 8,0200,+37,227.000000 
 8,0200,+40,219.000000 
 8,0200,+43,221.000000 
 8,0200,+46,201.000000 
 8,0200,+49,215.000000 
 8,0200,+52,180.000000 
 8,0200,+55,167.000000 
 8,0200,+58,135.000000 
 8,0200,+61,124.000000 
 8,0500,+4,230.000000 
 8,0500,+7,213.000000 
 8,0500,+10,187.000000 
 8,0500,+13,175.000000 
 8,0500,+16,184.000000 
 8,0500,+19,162.000000 
 8,0500,+22,202.000000 
 8,0500,+25,229.000000 
 8,0500,+28,229.000000 
 8,0500,+31,234.000000 
 8,0500,+34,227.000000 
 8,0500,+37,219.000000 
 8,0500,+40,221.000000 
 8,0500,+43,201.000000 
 8,0500,+46,215.000000 
 8,0500,+49,180.000000 
 8,0500,+52,167.000000 
 8,0500,+55,135.000000 
 8,0500,+58,124.000000 
 8,0800,+4,222.000000 
 8,0800,+7,195.000000 
 8,0800,+10,174.000000 
 8,0800,+13,184.000000 
 8,0800,+16,189.000000 
 8,0800,+19,229.000000 
 8,0800,+22,229.000000 
 8,0800,+25,236.000000 
 8,0800,+28,244.000000 
 8,0800,+31,248.000000 
 8,0800,+34,241.000000 
 8,0800,+37,214.000000 
 8,0800,+40,338.000000 
 8,0800,+43,336.000000 
 8,0800,+46,306.000000 
 8,0800,+49,290.000000 
 8,0800,+52,280.000000 
 8,0800,+55,297.000000 
 8,1100,+4,195.000000 
 8,1100,+7,174.000000 
 8,1100,+10,184.000000 
 8,1100,+13,189.000000 
 8,1100,+16,229.000000 
 8,1100,+19,229.000000 
 8,1100,+22,236.000000 
 8,1100,+25,244.000000 
 8,1100,+28,248.000000 
 8,1100,+31,241.000000 
 8,1100,+34,214.000000 
 8,1100,+37,338.000000 
 8,1100,+40,336.000000 
 8,1100,+43,306.000000 
 8,1100,+46,290.000000 
 8,1100,+49,280.000000 
 8,1100,+52,297.000000 
 8,1400,+4,174.000000 
 8,1400,+7,184.000000 
 8,1400,+10,189.000000 
 8,1400,+13,229.000000 
 8,1400,+16,229.000000 
 8,1400,+19,236.000000 
 8,1400,+22,244.000000 
 8,1400,+25,248.000000 
 8,1400,+28,241.000000 
 8,1400,+31,214.000000 
 8,1400,+34,338.000000 
 8,1400,+37,336.000000 
 8,1400,+40,306.000000 
 8,1400,+43,290.000000 
 8,1400,+46,280.000000 
 8,1400,+49,297.000000 
 8,1700,+4,184.000000 
 8,1700,+7,189.000000 
 8,1700,+10,229.000000 
 8,1700,+13,229.000000 
 8,1700,+16,236.000000 
 8,1700,+19,244.000000 
 8,1700,+22,248.000000 
 8,1700,+25,241.000000 
 8,1700,+28,214.000000 
 8,1700,+31,338.000000 
 8,1700,+34,336.000000 
 8,1700,+37,306.000000 
 8,1700,+40,290.000000 
 8,1700,+43,280.000000 
 8,1700,+46,297.000000 
 8,2000,+4,195.000000 
 8,2000,+7,223.000000 
 8,2000,+10,243.000000 
 8,2000,+13,239.000000 
 8,2000,+16,241.000000 
 8,2000,+19,257.000000 
 8,2000,+22,214.000000 
 8,2000,+25,225.000000 
 8,2000,+28,276.000000 
 8,2000,+31,328.000000 
 8,2000,+34,313.000000 
 8,2000,+37,318.000000 
 8,2000,+40,297.000000 
 8,2000,+43,236.000000 
 8,2000,+46,230.000000 
 8,2000,+49,331.000000 
 8,2000,+52,356.000000 
 8,2000,+55,14.000000 
 8,2000,+58,12.000000 
 8,2000,+61,24.000000 
 8,2000,+64,51.000000 
 8,2000,+67,79.000000 
 8,2300,+4,223.000000 
 8,2300,+7,243.000000 
 8,2300,+10,239.000000 
 8,2300,+13,241.000000 
 8,2300,+16,257.000000 
 8,2300,+19,214.000000 
 8,2300,+22,225.000000 
 8,2300,+25,276.000000 
 8,2300,+28,328.000000 
 8,2300,+31,313.000000 
 8,2300,+34,318.000000 
 8,2300,+37,297.000000 
 8,2300,+40,236.000000 
 8,2300,+43,230.000000 
 8,2300,+46,331.000000 
 8,2300,+49,356.000000 
 8,2300,+52,14.000000 
 8,2300,+55,12.000000 
 8,2300,+58,24.000000 
 8,2300,+61,51.000000 
 8,2300,+64,79.000000 
 9,0200,+4,243.000000 
 9,0200,+7,239.000000 
 9,0200,+10,241.000000 
 9,0200,+13,257.000000 
 9,0200,+16,214.000000 
 9,0200,+19,225.000000 
 9,0200,+22,276.000000 
 9,0200,+25,328.000000 
 9,0200,+28,313.000000 
 9,0200,+31,318.000000 
 9,0200,+34,297.000000 
 9,0200,+37,236.000000 
 9,0200,+40,230.000000 
 9,0200,+43,331.000000 
 9,0200,+46,356.000000 
 9,0200,+49,14.000000 
 9,0200,+52,12.000000 
 9,0200,+55,24.000000 
 9,0200,+58,51.000000 
 9,0200,+61,79.000000 
 9,0500,+4,239.000000 
 9,0500,+7,241.000000 
 9,0500,+10,257.000000 
 9,0500,+13,214.000000 
 9,0500,+16,225.000000 
 9,0500,+19,276.000000 
 9,0500,+22,328.000000 
 9,0500,+25,313.000000 
 9,0500,+28,318.000000 
 9,0500,+31,297.000000 
 9,0500,+34,236.000000 
 9,0500,+37,230.000000 
 9,0500,+40,331.000000 
 9,0500,+43,356.000000 
 9,0500,+46,14.000000 
 9,0500,+49,12.000000 
 9,0500,+52,24.000000 
 9,0500,+55,51.000000 
 9,0500,+58,79.000000 
 9,0800,+4,232.000000 
 9,0800,+7,241.000000 
 9,0800,+10,203.000000 
 9,0800,+13,211.000000 
 9,0800,+16,236.000000 
 9,0800,+19,315.000000 
 9,0800,+22,309.000000 
 9,0800,+25,315.000000 
 9,0800,+28,308.000000 
 9,0800,+31,262.000000 
 9,0800,+34,241.000000 
 9,0800,+37,342.000000 
 9,0800,+40,352.000000 
 9,0800,+43,360.000000 
 9,0800,+46,346.000000 
 9,0800,+49,5.000000 
 9,0800,+52,330.000000 
 9,0800,+55,90.000000 
 9,1100,+4,241.000000 
 9,1100,+7,203.000000 
 9,1100,+10,211.000000 
 9,1100,+13,236.000000 
 9,1100,+16,315.000000 
 9,1100,+19,309.000000 
 9,1100,+22,315.000000 
 9,1100,+25,308.000000 
 9,1100,+28,262.000000 
 9,1100,+31,241.000000 
 9,1100,+34,342.000000 
 9,1100,+37,352.000000 
 9,1100,+40,360.000000 
 9,1100,+43,346.000000 
 9,1100,+46,5.000000 
 9,1100,+49,330.000000 
 9,1100,+52,90.000000 
 9,1400,+4,203.000000 
 9,1400,+7,211.000000 
 9,1400,+10,236.000000 
 9,1400,+13,315.000000 
 9,1400,+16,309.000000 
 9,1400,+19,315.000000 
 9,1400,+22,308.000000 
 9,1400,+25,262.000000 
 9,1400,+28,241.000000 
 9,1400,+31,342.000000 
 9,1400,+34,352.000000 
 9,1400,+37,360.000000 
 9,1400,+40,346.000000 
 9,1400,+43,5.000000 
 9,1400,+46,330.000000 
 9,1400,+49,90.000000 
 9,1700,+4,211.000000 
 9,1700,+7,236.000000 
 9,1700,+10,315.000000 
 9,1700,+13,309.000000 
 9,1700,+16,315.000000 
 9,1700,+19,308.000000 
 9,1700,+22,262.000000 
 9,1700,+25,241.000000 
 9,1700,+28,342.000000 
 9,1700,+31,352.000000 
 9,1700,+34,360.000000 
 9,1700,+37,346.000000 
 9,1700,+40,5.000000 
 9,1700,+43,330.000000 
 9,1700,+46,90.000000 
 9,2000,+4,277.000000 
 9,2000,+7,338.000000 
 9,2000,+10,327.000000 
 9,2000,+13,331.000000 
 9,2000,+16,311.000000 
 9,2000,+19,308.000000 
 9,2000,+22,319.000000 
 9,2000,+25,306.000000 
 9,2000,+28,5.000000 
 9,2000,+31,2.000000 
 9,2000,+34,347.000000 
 9,2000,+37,40.000000 
 9,2000,+40,83.000000 
 9,2000,+43,82.000000 
 9,2000,+46,69.000000 
 9,2000,+49,13.000000 
 9,2000,+52,99.000000 
 9,2000,+55,99.000000 
 9,2000,+58,53.000000 
 9,2000,+61,3.000000 
 9,2000,+64,68.000000 
 9,2000,+67,99.000000 
 9,2300,+4,338.000000 
 9,2300,+7,327.000000 
 9,2300,+10,331.000000 
 9,2300,+13,311.000000 
 9,2300,+16,308.000000 
 9,2300,+19,319.000000 
 9,2300,+22,306.000000 
 9,2300,+25,5.000000 
 9,2300,+28,2.000000 
 9,2300,+31,347.000000 
 9,2300,+34,40.000000 
 9,2300,+37,83.000000 
 9,2300,+40,82.000000 
 9,2300,+43,69.000000 
 9,2300,+46,13.000000 
 9,2300,+49,99.000000 
 9,2300,+52,99.000000 
 9,2300,+55,53.000000 
 9,2300,+58,3.000000 
 9,2300,+61,68.000000 
 9,2300,+64,99.000000 
 10,0200,+4,327.000000 
 10,0200,+7,331.000000 
 10,0200,+10,311.000000 
 10,0200,+13,308.000000 
 10,0200,+16,319.000000 
 10,0200,+19,306.000000 
 10,0200,+22,5.000000 
 10,0200,+25,2.000000 
 10,0200,+28,347.000000 
 10,0200,+31,40.000000 
 10,0200,+34,83.000000 
 10,0200,+37,82.000000 
 10,0200,+40,69.000000 
 10,0200,+43,13.000000 
 10,0200,+46,99.000000 
 10,0200,+49,99.000000 
 10,0200,+52,53.000000 
 10,0200,+55,3.000000 
 10,0200,+58,68.000000 
 10,0200,+61,99.000000 
 10,0500,+4,331.000000 
 10,0500,+7,311.000000 
 10,0500,+10,308.000000 
 10,0500,+13,319.000000 
 10,0500,+16,306.000000 
 10,0500,+19,5.000000 
 10,0500,+22,2.000000 
 10,0500,+25,347.000000 
 10,0500,+28,40.000000 
 10,0500,+31,83.000000 
 10,0500,+34,82.000000 
 10,0500,+37,69.000000 
 10,0500,+40,13.000000 
 10,0500,+43,99.000000 
 10,0500,+46,99.000000 
 10,0500,+49,53.000000 
 10,0500,+52,3.000000 
 10,0500,+55,68.000000 
 10,0500,+58,99.000000 
 10,0800,+4,318.000000 
 10,0800,+7,333.000000 
 10,0800,+10,291.000000 
 10,0800,+13,315.000000 
 10,0800,+16,349.000000 
 10,0800,+19,360.000000 
 10,0800,+22,7.000000 
 10,0800,+25,13.000000 
 10,0800,+28,309.000000 
 10,0800,+31,103.000000 
 10,0800,+34,103.000000 
 10,0800,+37,48.000000 
 10,0800,+40,108.000000 
 10,0800,+43,108.000000 
 10,0800,+46,67.000000 
 10,0800,+49,287.000000 
 10,0800,+52,292.000000 
 10,0800,+55,102.000000 
 10,1100,+4,333.000000 
 10,1100,+7,291.000000 
 10,1100,+10,315.000000 
 10,1100,+13,349.000000 
 10,1100,+16,360.000000 
 10,1100,+19,7.000000 
 10,1100,+22,13.000000 
 10,1100,+25,309.000000 
 10,1100,+28,103.000000 
 10,1100,+31,103.000000 
 10,1100,+34,48.000000 
 10,1100,+37,108.000000 
 10,1100,+40,108.000000 
 10,1100,+43,67.000000 
 10,1100,+46,287.000000 
 10,1100,+49,292.000000 
 10,1100,+52,102.000000 
 10,1400,+4,291.000000 
 10,1400,+7,315.000000 
 10,1400,+10,349.000000 
 10,1400,+13,360.000000 
 10,1400,+16,7.000000 
 10,1400,+19,13.000000 
 10,1400,+22,309.000000 
 10,1400,+25,103.000000 
 10,1400,+28,103.000000 
 10,1400,+31,48.000000 
 10,1400,+34,108.000000 
 10,1400,+37,108.000000 
 10,1400,+40,67.000000 
 10,1400,+43,287.000000 
 10,1400,+46,292.000000 
 10,1400,+49,102.000000 
 10,1700,+4,315.000000 
 10,1700,+7,349.000000 
 10,1700,+10,360.000000 
 10,1700,+13,7.000000 
 10,1700,+16,13.000000 
 10,1700,+19,309.000000 
 10,1700,+22,103.000000 
 10,1700,+25,103.000000 
 10,1700,+28,48.000000 
 10,1700,+31,108.000000 
 10,1700,+34,108.000000 
 10,1700,+37,67.000000 
 10,1700,+40,287.000000 
 10,1700,+43,292.000000 
 10,1700,+46,102.000000 
 10,2000,+4,8.000000 
 10,2000,+7,355.000000 
 10,2000,+10,327.000000 
 10,2000,+13,339.000000 
 10,2000,+16,29.000000 
 10,2000,+19,63.000000 
 10,2000,+22,53.000000 
 10,2000,+25,48.000000 
 10,2000,+28,101.000000 
 10,2000,+31,97.000000 
 10,2000,+34,84.000000 
 10,2000,+37,45.000000 
 10,2000,+40,90.000000 
 10,2000,+43,118.000000 
 10,2000,+46,125.000000 
 10,2000,+49,119.000000 
 10,2000,+52,144.000000 
 10,2000,+55,228.000000 
 10,2000,+58,313.000000 
 10,2000,+61,282.000000 
 10,2000,+64,243.000000 
 10,2000,+67,229.000000 
 10,2300,+4,355.000000 
 10,2300,+7,327.000000 
 10,2300,+10,339.000000 
 10,2300,+13,29.000000 
 10,2300,+16,63.000000 
 10,2300,+19,53.000000 
 10,2300,+22,48.000000 
 10,2300,+25,101.000000 
 10,2300,+28,97.000000 
 10,2300,+31,84.000000 
 10,2300,+34,45.000000 
 10,2300,+37,90.000000 
 10,2300,+40,118.000000 
 10,2300,+43,125.000000 
 10,2300,+46,119.000000 
 10,2300,+49,144.000000 
 10,2300,+52,228.000000 
 10,2300,+55,313.000000 
 10,2300,+58,282.000000 
 10,2300,+61,243.000000 
 10,2300,+64,229.000000 
 11,0200,+4,327.000000 
 11,0200,+7,339.000000 
 11,0200,+10,29.000000 
 11,0200,+13,63.000000 
 11,0200,+16,53.000000 
 11,0200,+19,48.000000 
 11,0200,+22,101.000000 
 11,0200,+25,97.000000 
 11,0200,+28,84.000000 
 11,0200,+31,45.000000 
 11,0200,+34,90.000000 
 11,0200,+37,118.000000 
 11,0200,+40,125.000000 
 11,0200,+43,119.000000 
 11,0200,+46,144.000000 
 11,0200,+49,228.000000 
 11,0200,+52,313.000000 
 11,0200,+55,282.000000 
 11,0200,+58,243.000000 
 11,0200,+61,229.000000 
 11,0500,+4,339.000000 
 11,0500,+7,29.000000 
 11,0500,+10,63.000000 
 11,0500,+13,53.000000 
 11,0500,+16,48.000000 
 11,0500,+19,101.000000 
 11,0500,+22,97.000000 
 11,0500,+25,84.000000 
